EDA_Time,Measurement,TouchTag
16:56:58,0.017934000000000002,0
16:56:58.250000,0.017934000000000002,0
16:56:58.500000,0.017934000000000002,0
16:56:58.750000,0.017934000000000002,0
16:56:59,0.016653,0
16:56:59.250000,0.016653,0
16:56:59.500000,0.016653,0
16:56:59.750000,0.016653,0
16:57:00,0.016653,0
16:57:00.250000,0.017934000000000002,0
16:57:00.500000,0.017934000000000002,0
16:57:00.750000,0.017934000000000002,0
16:57:01,0.017934000000000002,0
16:57:01.250000,0.017934000000000002,0
16:57:01.500000,0.017934000000000002,0
16:57:01.750000,0.017934000000000002,0
16:57:02,0.017934000000000002,0
16:57:02.250000,0.019215,0
16:57:02.500000,0.017934000000000002,0
16:57:02.750000,0.019215,0
16:57:03,0.019215,0
16:57:03.250000,0.016653,0
16:57:03.500000,0.016653,0
16:57:03.750000,0.016653,0
16:57:04,0.016653,0
16:57:04.250000,0.015372,0
16:57:04.500000,0.017934000000000002,0
16:57:04.750000,0.015372,0
16:57:05,0.017934000000000002,0
16:57:05.250000,0.017934000000000002,0
16:57:05.500000,0.017934000000000002,0
16:57:05.750000,0.017934000000000002,0
16:57:06,0.017934000000000002,0
16:57:06.250000,0.017934000000000002,0
16:57:06.500000,0.017934000000000002,0
16:57:06.750000,0.017934000000000002,0
16:57:07,0.017934000000000002,0
16:57:07.250000,0.016653,0
16:57:07.500000,0.016653,0
16:57:07.750000,0.016653,0
16:57:08,0.015372,0
16:57:08.250000,0.015372,0
16:57:08.500000,0.015372,0
16:57:08.750000,0.017934000000000002,0
16:57:09,0.017934000000000002,0
16:57:09.250000,0.017934000000000002,0
16:57:09.500000,0.016653,0
16:57:09.750000,0.017934000000000002,0
16:57:10,0.016653,0
16:57:10.250000,0.017934000000000002,0
16:57:10.500000,0.017934000000000002,0
16:57:10.750000,0.015372,0
16:57:11,0.015372,0
16:57:11.250000,0.015372,0
16:57:11.500000,0.017934000000000002,0
16:57:11.750000,0.015372,0
16:57:12,0.015372,0
16:57:12.250000,0.017934000000000002,0
16:57:12.500000,0.016653,0
16:57:12.750000,0.016653,0
16:57:13,0.017934000000000002,0
16:57:13.250000,0.017934000000000002,0
16:57:13.500000,0.017934000000000002,0
16:57:13.750000,0.017934000000000002,0
16:57:14,0.015372,0
16:57:14.250000,0.016653,0
16:57:14.500000,0.016653,0
16:57:14.750000,0.015372,0
16:57:15,0.015372,0
16:57:15.250000,0.016653,0
16:57:15.500000,0.016653,0
16:57:15.750000,0.016653,0
16:57:16,0.016653,0
16:57:16.250000,0.015372,0
16:57:16.500000,0.017934000000000002,0
16:57:16.750000,0.014091,0
16:57:17,0.017934000000000002,0
16:57:17.250000,0.015372,0
16:57:17.500000,0.015372,0
16:57:17.750000,0.015372,0
16:57:18,0.015372,0
16:57:18.250000,0.016653,0
16:57:18.500000,0.015372,0
16:57:18.750000,0.017934000000000002,0
16:57:19,0.017934000000000002,0
16:57:19.250000,0.017934000000000002,0
16:57:19.500000,0.017934000000000002,0
16:57:19.750000,0.017934000000000002,0
16:57:20,0.017934000000000002,0
16:57:20.250000,0.016653,0
16:57:20.500000,0.015372,0
16:57:20.750000,0.015372,0
16:57:21,0.016653,0
16:57:21.250000,0.015372,0
16:57:21.500000,0.016653,0
16:57:21.750000,0.015372,0
16:57:22,0.017934000000000002,0
16:57:22.250000,0.017934000000000002,0
16:57:22.500000,0.019215,0
16:57:22.750000,0.017934000000000002,0
16:57:23,0.017934000000000002,0
16:57:23.250000,0.016653,0
16:57:23.500000,0.017934000000000002,0
16:57:23.750000,0.016653,0
16:57:24,0.015372,0
16:57:24.250000,0.015372,0
16:57:24.500000,0.015372,0
16:57:24.750000,0.015372,0
16:57:25,0.015372,0
16:57:25.250000,0.015372,0
16:57:25.500000,0.017934000000000002,0
16:57:25.750000,0.016653,0
16:57:26,0.016653,0
16:57:26.250000,0.016653,0
16:57:26.500000,0.016653,0
16:57:26.750000,0.017934000000000002,0
16:57:27,0.017934000000000002,0
16:57:27.250000,0.017934000000000002,0
16:57:27.500000,0.015372,0
16:57:27.750000,0.015372,0
16:57:28,0.015372,0
16:57:28.250000,0.015372,0
16:57:28.500000,0.015372,0
16:57:28.750000,0.015372,0
16:57:29,0.017934000000000002,0
16:57:29.250000,0.015372,0
16:57:29.500000,0.016653,0
16:57:29.750000,0.016653,0
16:57:30,0.016653,0
16:57:30.250000,0.017934000000000002,0
16:57:30.500000,0.017934000000000002,0
16:57:30.750000,0.017934000000000002,0
16:57:31,0.015372,0
16:57:31.250000,0.015372,0
16:57:31.500000,0.015372,0
16:57:31.750000,0.015372,0
16:57:32,0.015372,0
16:57:32.250000,0.016653,0
16:57:32.500000,0.016653,0
16:57:32.750000,0.016653,0
16:57:33,0.016653,0
16:57:33.250000,0.016653,0
16:57:33.500000,0.017934000000000002,0
16:57:33.750000,0.016653,0
16:57:34,0.015372,0
16:57:34.250000,0.015372,0
16:57:34.500000,0.015372,0
16:57:34.750000,0.015372,0
16:57:35,0.015372,0
16:57:35.250000,0.016653,0
16:57:35.500000,0.016653,0
16:57:35.750000,0.017934000000000002,0
16:57:36,0.016653,0
16:57:36.250000,0.019215,0
16:57:36.500000,0.016653,0
16:57:36.750000,0.014091,0
16:57:37,0.016653,0
16:57:37.250000,0.015372,0
16:57:37.500000,0.016653,0
16:57:37.750000,0.015372,0
16:57:38,0.015372,0
16:57:38.250000,0.015372,0
16:57:38.500000,0.016653,0
16:57:38.750000,0.016653,0
16:57:39,0.017934000000000002,0
16:57:39.250000,0.017934000000000002,0
16:57:39.500000,0.017934000000000002,0
16:57:39.750000,0.016653,0
16:57:40,0.017934000000000002,0
16:57:40.250000,0.016653,0
16:57:40.500000,0.015372,0
16:57:40.750000,0.015372,0
16:57:41,0.015372,0
16:57:41.250000,0.015372,0
16:57:41.500000,0.017934000000000002,0
16:57:41.750000,0.017934000000000002,0
16:57:42,0.017934000000000002,0
16:57:42.250000,0.016653,0
16:57:42.500000,0.016653,0
16:57:42.750000,0.017934000000000002,0
16:57:43,0.016653,0
16:57:43.250000,0.016653,0
16:57:43.500000,0.015372,0
16:57:43.750000,0.015372,0
16:57:44,0.015372,0
16:57:44.250000,0.015372,0
16:57:44.500000,0.017934000000000002,0
16:57:44.750000,0.015372,0
16:57:45,0.016653,0
16:57:45.250000,0.016653,0
16:57:45.500000,0.016653,0
16:57:45.750000,0.015372,0
16:57:46,0.016653,0
16:57:46.250000,0.017934000000000002,0
16:57:46.500000,0.017934000000000002,0
16:57:46.750000,0.015372,0
16:57:47,0.015372,0
16:57:47.250000,0.015372,0
16:57:47.500000,0.015372,0
16:57:47.750000,0.015372,0
16:57:48,0.015372,0
16:57:48.250000,0.016653,0
16:57:48.500000,0.015372,0
16:57:48.750000,0.016653,0
16:57:49,0.016653,0
16:57:49.250000,0.016653,0
16:57:49.500000,0.016653,0
16:57:49.750000,0.016653,0
16:57:50,0.016653,0
16:57:50.250000,0.016653,0
16:57:50.500000,0.014091,0
16:57:50.750000,0.014091,0
16:57:51,0.015372,0
16:57:51.250000,0.015372,0
16:57:51.500000,0.015372,0
16:57:51.750000,0.015372,0
16:57:52,0.016653,0
16:57:52.250000,0.016653,0
16:57:52.500000,0.016653,0
16:57:52.750000,0.017934000000000002,0
16:57:53,0.017934000000000002,0
16:57:53.250000,0.017934000000000002,0
16:57:53.500000,0.017934000000000002,0
16:57:53.750000,0.017934000000000002,0
16:57:54,0.017934000000000002,0
16:57:54.250000,0.015372,0
16:57:54.500000,0.015372,0
16:57:54.750000,0.015372,0
16:57:55,0.015372,0
16:57:55.250000,0.015372,0
16:57:55.500000,0.017934000000000002,0
16:57:55.750000,0.017934000000000002,0
16:57:56,0.017934000000000002,0
16:57:56.250000,0.017934000000000002,0
16:57:56.500000,0.017934000000000002,0
16:57:56.750000,0.01281,0
16:57:57,0.015372,0
16:57:57.250000,0.015372,0
16:57:57.500000,0.015372,0
16:57:57.750000,0.015372,0
16:57:58,0.015372,0
16:57:58.250000,0.015372,0
16:57:58.500000,0.017934000000000002,0
16:57:58.750000,0.016653,0
16:57:59,0.016653,0
16:57:59.250000,0.017934000000000002,0
16:57:59.500000,0.016653,0
16:57:59.750000,0.017934000000000002,0
16:58:00,0.017934000000000002,0
16:58:00.250000,0.015372,0
16:58:00.500000,0.015372,0
16:58:00.750000,0.015372,0
16:58:01,0.015372,0
16:58:01.250000,0.015372,0
16:58:01.500000,0.017934000000000002,0
16:58:01.750000,0.016653,0
16:58:02,0.016653,0
16:58:02.250000,0.015372,0
16:58:02.500000,0.016653,0
16:58:02.750000,0.016653,0
16:58:03,0.017934000000000002,0
16:58:03.250000,0.015372,0
16:58:03.500000,0.015372,0
16:58:03.750000,0.015372,0
16:58:04,0.015372,0
16:58:04.250000,0.015372,0
16:58:04.500000,0.015372,0
16:58:04.750000,0.016653,0
16:58:05,0.015372,0
16:58:05.250000,0.016653,0
16:58:05.500000,0.016653,0
16:58:05.750000,0.017934000000000002,0
16:58:06,0.017934000000000002,0
16:58:06.250000,0.017934000000000002,0
16:58:06.500000,0.017934000000000002,0
16:58:06.750000,0.015372,0
16:58:07,0.015372,0
16:58:07.250000,0.015372,0
16:58:07.500000,0.015372,0
16:58:07.750000,0.016653,0
16:58:08,0.017934000000000002,0
16:58:08.250000,0.017934000000000002,0
16:58:08.500000,0.017934000000000002,0
16:58:08.750000,0.017934000000000002,0
16:58:09,0.017934000000000002,0
16:58:09.250000,0.017934000000000002,0
16:58:09.500000,0.016653,0
16:58:09.750000,0.015372,0
16:58:10,0.015372,0
16:58:10.250000,0.015372,0
16:58:10.500000,0.015372,0
16:58:10.750000,0.016653,0
16:58:11,0.016653,0
16:58:11.250000,0.016653,0
16:58:11.500000,0.017934000000000002,0
16:58:11.750000,0.016653,0
16:58:12,0.017934000000000002,0
16:58:12.250000,0.015372,0
16:58:12.500000,0.015372,0
16:58:12.750000,0.015372,0
16:58:13,0.015372,0
16:58:13.250000,0.016653,0
16:58:13.500000,0.016653,0
16:58:13.750000,0.016653,0
16:58:14,0.016653,0
16:58:14.250000,0.017934000000000002,0
16:58:14.500000,0.017934000000000002,0
16:58:14.750000,0.017934000000000002,0
16:58:15,0.015372,0
16:58:15.250000,0.015372,0
16:58:15.500000,0.015372,0
16:58:15.750000,0.015372,0
16:58:16,0.016653,0
16:58:16.250000,0.016653,0
16:58:16.500000,0.016653,0
16:58:16.750000,0.01281,0
16:58:17,0.016653,0
16:58:17.250000,0.016653,0
16:58:17.500000,0.019215,0
16:58:17.750000,0.017934000000000002,0
16:58:18,0.015372,0
16:58:18.250000,0.015372,0
16:58:18.500000,0.015372,0
16:58:18.750000,0.016653,0
16:58:19,0.015372,0
16:58:19.250000,0.015372,0
16:58:19.500000,0.016653,0
16:58:19.750000,0.016653,0
16:58:20,0.016653,0
16:58:20.250000,0.017934000000000002,0
16:58:20.500000,0.017934000000000002,0
16:58:20.750000,0.017934000000000002,0
16:58:21,0.015372,0
16:58:21.250000,0.015372,0
16:58:21.500000,0.016653,0
16:58:21.750000,0.015372,0
16:58:22,0.017934000000000002,0
16:58:22.250000,0.016653,0
16:58:22.500000,0.016653,0
16:58:22.750000,0.017934000000000002,0
16:58:23,0.017934000000000002,0
16:58:23.250000,0.017934000000000002,0
16:58:23.500000,0.017934000000000002,0
16:58:23.750000,0.015372,0
16:58:24,0.015372,0
16:58:24.250000,0.015372,0
16:58:24.500000,0.015372,0
16:58:24.750000,0.015372,0
16:58:25,0.016653,0
16:58:25.250000,0.016653,0
16:58:25.500000,0.016653,0
16:58:25.750000,0.017934000000000002,0
16:58:26,0.017934000000000002,0
16:58:26.250000,0.017934000000000002,0
16:58:26.500000,0.015372,0
16:58:26.750000,0.015372,0
16:58:27,0.015372,0
16:58:27.250000,0.015372,0
16:58:27.500000,0.015372,0
16:58:27.750000,0.016653,0
16:58:28,0.016653,0
16:58:28.250000,0.016653,0
16:58:28.500000,0.017934000000000002,0
16:58:28.750000,0.017934000000000002,0
16:58:29,0.016653,0
16:58:29.250000,0.015372,0
16:58:29.500000,0.015372,0
16:58:29.750000,0.016653,0
16:58:30,0.015372,0
16:58:30.250000,0.015372,0
16:58:30.500000,0.014091,0
16:58:30.750000,0.016653,0
16:58:31,0.016653,0
16:58:31.250000,0.016653,0
16:58:31.500000,0.016653,0
16:58:31.750000,0.016653,0
16:58:32,0.016653,0
16:58:32.250000,0.016653,0
16:58:32.500000,0.015372,0
16:58:32.750000,0.014091,0
16:58:33,0.014091,0
16:58:33.250000,0.014091,0
16:58:33.500000,0.014091,0
16:58:33.750000,0.014091,0
16:58:34,0.016653,0
16:58:34.250000,0.016653,0
16:58:34.500000,0.016653,0
16:58:34.750000,0.016653,0
16:58:35,0.016653,0
16:58:35.250000,0.015372,0
16:58:35.500000,0.015372,0
16:58:35.750000,0.015372,0
16:58:36,0.015372,0
16:58:36.250000,0.015372,0
16:58:36.500000,0.015372,0
16:58:36.750000,0.015372,0
16:58:37,0.016653,0
16:58:37.250000,0.016653,0
16:58:37.500000,0.017934000000000002,0
16:58:37.750000,0.017934000000000002,0
16:58:38,0.016653,0
16:58:38.250000,0.015372,0
16:58:38.500000,0.015372,0
16:58:38.750000,0.015372,0
16:58:39,0.015372,0
16:58:39.250000,0.015372,0
16:58:39.500000,0.017934000000000002,0
16:58:39.750000,0.016653,0
16:58:40,0.016653,0
16:58:40.250000,0.016653,0
16:58:40.500000,0.016653,0
16:58:40.750000,0.016653,0
16:58:41,0.016653,0
16:58:41.250000,0.015372,0
16:58:41.500000,0.015372,0
16:58:41.750000,0.015372,0
16:58:42,0.015372,0
16:58:42.250000,0.017934000000000002,0
16:58:42.500000,0.016653,0
16:58:42.750000,0.016653,0
16:58:43,0.016653,0
16:58:43.250000,0.017934000000000002,0
16:58:43.500000,0.015372,0
16:58:43.750000,0.016653,0
16:58:44,0.016653,0
16:58:44.250000,0.015372,0
16:58:44.500000,0.015372,0
16:58:44.750000,0.015372,0
16:58:45,0.015372,0
16:58:45.250000,0.015372,0
16:58:45.500000,0.016653,0
16:58:45.750000,0.016653,0
16:58:46,0.016653,0
16:58:46.250000,0.015372,0
16:58:46.500000,0.016653,0
16:58:46.750000,0.016653,0
16:58:47,0.017934000000000002,0
16:58:47.250000,0.016653,0
16:58:47.500000,0.015372,0
16:58:47.750000,0.015372,0
16:58:48,0.014091,0
16:58:48.250000,0.015372,0
16:58:48.500000,0.015372,0
16:58:48.750000,0.015372,0
16:58:49,0.016653,0
16:58:49.250000,0.016653,0
16:58:49.500000,0.016653,0
16:58:49.750000,0.016653,0
16:58:50,0.016653,0
16:58:50.250000,0.016653,0
16:58:50.500000,0.017934000000000002,0
16:58:50.750000,0.016653,0
16:58:51,0.016653,0
16:58:51.250000,0.016653,0
16:58:51.500000,0.014091,0
16:58:51.750000,0.015372,0
16:58:52,0.014091,0
16:58:52.250000,0.014091,0
16:58:52.500000,0.014091,0
16:58:52.750000,0.015372,0
16:58:53,0.014091,0
16:58:53.250000,0.016653,0
16:58:53.500000,0.015372,0
16:58:53.750000,0.016653,0
16:58:54,0.015372,0
16:58:54.250000,0.016653,0
16:58:54.500000,0.015372,0
16:58:54.750000,0.016653,0
16:58:55,0.016653,0
16:58:55.250000,0.014091,0
16:58:55.500000,0.014091,0
16:58:55.750000,0.015372,0
16:58:56,0.015372,0
16:58:56.250000,0.015372,0
16:58:56.500000,0.015372,0
16:58:56.750000,0.01281,0
16:58:57,0.016653,0
16:58:57.250000,0.016653,0
16:58:57.500000,0.016653,0
16:58:57.750000,0.016653,0
16:58:58,0.016653,0
16:58:58.250000,0.016653,0
16:58:58.500000,0.017934000000000002,0
16:58:58.750000,0.017934000000000002,0
16:58:59,0.016653,0
16:58:59.250000,0.015372,0
16:58:59.500000,0.015372,0
16:58:59.750000,0.015372,0
16:59:00,0.015372,0
16:59:00.250000,0.015372,0
16:59:00.500000,0.015372,0
16:59:00.750000,0.015372,0
16:59:01,0.016653,0
16:59:01.250000,0.016653,0
16:59:01.500000,0.017934000000000002,0
16:59:01.750000,0.016653,0
16:59:02,0.016653,0
16:59:02.250000,0.016653,0
16:59:02.500000,0.016653,0
16:59:02.750000,0.016653,0
16:59:03,0.014091,0
16:59:03.250000,0.015372,0
16:59:03.500000,0.014091,0
16:59:03.750000,0.015372,0
16:59:04,0.016653,0
16:59:04.250000,0.014091,0
16:59:04.500000,0.016653,0
16:59:04.750000,0.016653,0
16:59:05,0.016653,0
16:59:05.250000,0.016653,0
16:59:05.500000,0.015372,0
16:59:05.750000,0.016653,0
16:59:06,0.015372,0
16:59:06.250000,0.015372,0
16:59:06.500000,0.015372,0
16:59:06.750000,0.014091,0
16:59:07,0.015372,0
16:59:07.250000,0.014091,0
16:59:07.500000,0.014091,0
16:59:07.750000,0.016653,0
16:59:08,0.016653,0
16:59:08.250000,0.015372,0
16:59:08.500000,0.016653,0
16:59:08.750000,0.016653,0
16:59:09,0.016653,0
16:59:09.250000,0.016653,0
16:59:09.500000,0.016653,0
16:59:09.750000,0.014091,0
16:59:10,0.015372,0
16:59:10.250000,0.014091,0
16:59:10.500000,0.015372,0
16:59:10.750000,0.016653,0
16:59:11,0.015372,0
16:59:11.250000,0.015372,0
16:59:11.500000,0.016653,0
16:59:11.750000,0.016653,0
16:59:12,0.016653,0
16:59:12.250000,0.016653,0
16:59:12.500000,0.017934000000000002,0
16:59:12.750000,0.015372,0
16:59:13,0.017934000000000002,0
16:59:13.250000,0.015372,0
16:59:13.500000,0.015372,0
16:59:13.750000,0.015372,0
16:59:14,0.015372,0
16:59:14.250000,0.015372,0
16:59:14.500000,0.015372,0
16:59:14.750000,0.016653,0
16:59:15,0.016653,0
16:59:15.250000,0.017934000000000002,0
16:59:15.500000,0.016653,0
16:59:15.750000,0.016653,0
16:59:16,0.016653,0
16:59:16.250000,0.016653,0
16:59:16.500000,0.016653,0
16:59:16.750000,0.01281,0
16:59:17,0.015372,0
16:59:17.250000,0.015372,0
16:59:17.500000,0.015372,0
16:59:17.750000,0.015372,0
16:59:18,0.015372,0
16:59:18.250000,0.015372,0
16:59:18.500000,0.016653,0
16:59:18.750000,0.016653,0
16:59:19,0.016653,0
16:59:19.250000,0.015372,0
16:59:19.500000,0.016653,0
16:59:19.750000,0.016653,0
16:59:20,0.016653,0
16:59:20.250000,0.015372,0
16:59:20.500000,0.017934000000000002,0
16:59:20.750000,0.015372,0
16:59:21,0.015372,0
16:59:21.250000,0.015372,0
16:59:21.500000,0.015372,0
16:59:21.750000,0.015372,0
16:59:22,0.015372,0
16:59:22.250000,0.017934000000000002,0
16:59:22.500000,0.016653,0
16:59:22.750000,0.016653,0
16:59:23,0.016653,0
16:59:23.250000,0.016653,0
16:59:23.500000,0.017934000000000002,0
16:59:23.750000,0.017934000000000002,0
16:59:24,0.015372,0
16:59:24.250000,0.015372,0
16:59:24.500000,0.015372,0
16:59:24.750000,0.015372,0
16:59:25,0.015372,0
16:59:25.250000,0.015372,0
16:59:25.500000,0.015372,0
16:59:25.750000,0.016653,0
16:59:26,0.016653,0
16:59:26.250000,0.016653,0
16:59:26.500000,0.016653,0
16:59:26.750000,0.016653,0
16:59:27,0.016653,0
16:59:27.250000,0.015372,0
16:59:27.500000,0.015372,0
16:59:27.750000,0.014091,0
16:59:28,0.015372,0
16:59:28.250000,0.015372,0
16:59:28.500000,0.015372,0
16:59:28.750000,0.016653,0
16:59:29,0.016653,0
16:59:29.250000,0.016653,0
16:59:29.500000,0.016653,0
16:59:29.750000,0.016653,0
16:59:30,0.016653,0
16:59:30.250000,0.015372,0
16:59:30.500000,0.015372,0
16:59:30.750000,0.015372,0
16:59:31,0.015372,0
16:59:31.250000,0.015372,0
16:59:31.500000,0.015372,0
16:59:31.750000,0.017934000000000002,0
16:59:32,0.016653,0
16:59:32.250000,0.016653,0
16:59:32.500000,0.016653,0
16:59:32.750000,0.016653,0
16:59:33,0.016653,0
16:59:33.250000,0.017934000000000002,0
16:59:33.500000,0.015372,0
16:59:33.750000,0.015372,0
16:59:34,0.015372,0
16:59:34.250000,0.015372,0
16:59:34.500000,0.016653,0
16:59:34.750000,0.017934000000000002,0
16:59:35,0.016653,0
16:59:35.250000,0.016653,0
16:59:35.500000,0.016653,0
16:59:35.750000,0.016653,0
16:59:36,0.016653,0
16:59:36.250000,0.015372,0
16:59:36.500000,0.015372,0
16:59:36.750000,0.01281,0
16:59:37,0.015372,0
16:59:37.250000,0.015372,0
16:59:37.500000,0.015372,0
16:59:37.750000,0.015372,0
16:59:38,0.016653,0
16:59:38.250000,0.016653,0
16:59:38.500000,0.015372,0
16:59:38.750000,0.016653,0
16:59:39,0.016653,0
16:59:39.250000,0.016653,0
16:59:39.500000,0.015372,0
16:59:39.750000,0.015372,0
16:59:40,0.015372,0
16:59:40.250000,0.015372,0
16:59:40.500000,0.015372,0
16:59:40.750000,0.016653,0
16:59:41,0.015372,0
16:59:41.250000,0.016653,0
16:59:41.500000,0.017934000000000002,0
16:59:41.750000,0.017934000000000002,0
16:59:42,0.017934000000000002,0
16:59:42.250000,0.017934000000000002,0
16:59:42.500000,0.017934000000000002,0
16:59:42.750000,0.019215,0
16:59:43,0.017934000000000002,0
16:59:43.250000,0.015372,0
16:59:43.500000,0.016653,0
16:59:43.750000,0.016653,0
16:59:44,0.016653,0
16:59:44.250000,0.016653,0
16:59:44.500000,0.015372,0
16:59:44.750000,0.017934000000000002,0
16:59:45,0.016653,0
16:59:45.250000,0.016653,0
16:59:45.500000,0.019215,0
16:59:45.750000,0.016653,0
16:59:46,0.017934000000000002,0
16:59:46.250000,0.016653,0
16:59:46.500000,0.015372,0
16:59:46.750000,0.016653,0
16:59:47,0.015372,0
16:59:47.250000,0.015372,0
16:59:47.500000,0.015372,0
16:59:47.750000,0.015372,0
16:59:48,0.015372,0
16:59:48.250000,0.017934000000000002,0
16:59:48.500000,0.017934000000000002,0
16:59:48.750000,0.017934000000000002,0
16:59:49,0.017934000000000002,0
16:59:49.250000,0.017934000000000002,0
16:59:49.500000,0.017934000000000002,0
16:59:49.750000,0.015372,0
16:59:50,0.015372,0
16:59:50.250000,0.015372,0
16:59:50.500000,0.015372,0
16:59:50.750000,0.015372,0
16:59:51,0.017934000000000002,0
16:59:51.250000,0.016653,0
16:59:51.500000,0.016653,0
16:59:51.750000,0.016653,0
16:59:52,0.017934000000000002,0
16:59:52.250000,0.016653,0
16:59:52.500000,0.017934000000000002,0
16:59:52.750000,0.015372,0
16:59:53,0.015372,0
16:59:53.250000,0.015372,0
16:59:53.500000,0.015372,0
16:59:53.750000,0.015372,0
16:59:54,0.016653,0
16:59:54.250000,0.016653,0
16:59:54.500000,0.017934000000000002,0
16:59:54.750000,0.016653,0
16:59:55,0.015372,0
16:59:55.250000,0.016653,0
16:59:55.500000,0.016653,0
16:59:55.750000,0.014091,0
16:59:56,0.014091,0
16:59:56.250000,0.014091,0
16:59:56.500000,0.016653,0
16:59:56.750000,0.014091,0
16:59:57,0.016653,0
16:59:57.250000,0.016653,0
16:59:57.500000,0.016653,0
16:59:57.750000,0.015372,0
16:59:58,0.016653,0
16:59:58.250000,0.016653,0
16:59:58.500000,0.015372,0
